Date,value,pnl,exposure,strat_ret,port_ret,tcost,drawdown
2001-08-13,973941.2166212873,-1938.2517144900048,1.0,-0.0019861589236992,-0.0019861589236992716,0.0,-0.05819614983343133
2001-08-14,978235.4325513938,4294.215930106468,1.0,0.0044091120252655,0.004409112025265334,0.0,-0.05404363115222073
2001-08-15,973426.5213938399,-4808.911157553899,1.0,-0.0049159036746517,-0.004915903674651708,0.0,-0.05869386154189971
2001-08-16,979608.7940804763,6182.272686636425,1.0,0.0063510419644043,0.006351041964404349,0.0,-0.052715586755200904
2001-08-17,972451.8021095386,-7156.991970937699,1.0,-0.0073059694994426,-0.007305969499442593,0.0,-0.05963641778566478
2001-08-20,978603.3933438169,6151.591234278283,1.0,0.0063258572002579,0.006325857200257785,0.0,-0.05368781204825403
2001-08-21,974464.9335619904,-4138.459781826474,1.0,-0.0042289448513821,-0.00422894485138219,0.0,-0.05768971410329277
2001-08-22,977165.252576512,2700.319014521665,1.0,0.0027710786930538,0.002771078693053745,0.0,-0.055078498147799027
2001-08-23,981930.9531467452,4765.700570233166,1.0,0.0048770671671628,0.004877067167162713,0.0,-0.050470052515569575
2001-08-24,989322.2210082634,7391.267861518194,1.0,0.0075272786114256,0.007527278611425545,0.0,-0.043322676050962
2001-08-27,983058.9015962388,-6263.319412024575,1.0,-0.0063309195720291,-0.006330919572029162,0.0,-0.049379323245267455
2001-08-28,974729.5465309754,-8329.355065263459,1.0,-0.0084728952168976,-0.00847289521689768,0.0,-0.05743383263042666
2001-08-29,973709.7873488294,-1019.7591821459355,1.0,-0.0010461970561734,-0.0010461970561733958,0.0,-0.058419942579977346
2001-08-30,967732.600872286,-5977.186476543429,1.0,-0.0061385708084725,-0.006138570808472438,0.0,-0.0641998984342957
2001-08-31,969601.6888385414,1869.087966255378,1.0,0.0019314095283868,0.0019314095283869083,0.0,-0.062392485201466265
2001-09-04,973597.9011206655,3996.212282124092,1.0,0.004121498887766,0.004121498887766009,0.0,-0.058528136872063055
2001-09-05,971796.481313252,-1801.4198074134765,1.0,-0.0018502708411141,-0.001850270841114121,0.0,-0.06027011480813806
2001-09-06,956956.0603718637,-14840.420941388351,1.0,-0.0152711202672122,-0.015271120267212248,0.0,-0.07462084290359654
2001-09-07,932913.4322978494,-24042.62807401421,1.0,-0.0251240668925504,-0.02512406689255041,0.0,-0.0978701307474585
2001-09-10,926881.6551393768,-6031.777158472687,1.0,-0.0064655271857496,-0.006465527185749571,0.0,-0.10370287594218751
2001-09-17,880252.8369308198,-46628.81820855697,1.0,-0.0503071972025871,-0.05030719720258712,0.0,-0.14879307211427556
2001-09-18,881306.2808295308,1053.4438987110043,1.0,0.0011967514951545,0.001196751495154563,0.0,-0.1477743889506424
2001-09-19,865976.1546725865,-15330.126156944316,1.0,-0.0173947769242208,-0.01739477692422073,0.0,-0.16259866334395368
2001-09-20,845220.5261109594,-20755.62856162712,1.0,-0.0239678984803854,-0.023967898480385448,0.0,-0.18266941356826488
2001-09-21,835468.4246670245,-9752.101443934836,1.0,-0.0115379373106406,-0.011537937310640506,0.0,-0.1920997226365833
2001-09-24,863746.0209319055,28277.596264880965,1.0,0.0338463973382967,0.03384639733829676,0.0,-0.16475520883922093
2001-09-25,873253.3253592858,9507.304427380324,1.0,0.0110070601739187,0.0110070601739187,0.0,-0.15556161916296207
2001-09-26,871106.8133274482,-2146.5120318375994,1.0,-0.0024580633929501,-0.002458063392950095,0.0,-0.15763730223449965
2001-09-27,880476.5076064981,9369.694279049872,1.0,0.0107560796629055,0.010756079662905602,0.0,-0.14857678195227383
2001-09-28,902056.0861718107,21579.578565312666,1.0,0.0245089771037445,0.024508977103744594,0.0,-0.1277092697955456
2001-10-01,895489.6512971239,-6566.434874686878,1.0,-0.0072794086480297,-0.007279408648029672,0.0,-0.134059030480592
2001-10-02,911760.2278504603,16270.576553336461,1.0,0.0181694746888123,0.018169474688812318,0.0,-0.11832533795290352
2001-10-03,932281.9247861766,20521.696935716318,1.0,0.0225077781513872,0.022507778151387103,0.0,-0.09848080025784828
2001-10-04,928005.9150086496,-4276.00977752707,1.0,-0.0045866059009004,-0.0045866059009004095,0.0,-0.10261571353916064
2001-10-05,932418.2168594039,4412.301850754302,1.0,0.0047546053095074,0.004754605309507296,0.0,-0.09834900544608552
2001-10-08,919860.5749031965,-12557.641956207342,1.0,-0.0134678213371938,-0.013467821337193871,0.0,-0.11049227994924081
2001-10-09,914839.793574936,-5020.781328260549,1.0,-0.0054581981935565,-0.005458198193556585,0.0,-0.1153473893799765
2001-10-10,935207.5995928731,20367.80601793714,1.0,0.0222637954327997,0.022263795432799764,0.0,-0.09565166462804003
2001-10-11,944250.8716238781,9043.272031005006,1.0,0.0096698016942354,0.009669801694235421,0.0,-0.08690679556248126
2001-10-12,935091.5248095783,-9159.346814299817,1.0,-0.0097001200523628,-0.009700120052362784,0.0,-0.09576390926452183
2001-10-15,938329.0688355743,3237.5440259960014,1.0,0.0034622750181114,0.003462275018111509,0.0,-0.09263319523709358
2001-10-16,947634.5489379276,9305.480102353264,1.0,0.0099170753751677,0.009917075375167648,0.0,-0.08363477024133481
2001-10-17,931540.6889159062,-16093.860022021341,1.0,-0.0169831925609495,-0.016983192560949493,0.0,-0.09919757739448494
2001-10-18,929832.1882597702,-1708.5006561360788,1.0,-0.0018340590770376,-0.0018340590770376019,0.0,-0.10084970225428205
2001-10-19,934659.1959446181,4827.007684847922,1.0,0.0051912675704225,0.005191267570422487,0.0,-0.09618197247265899
2001-10-22,947383.7291354075,12724.5331907894,1.0,0.0136140886924344,0.013614088692434342,0.0,-0.08387731368408069
2001-10-23,940002.203971043,-7381.525164364488,1.0,-0.007791483996776,-0.007791483996775992,0.0,-0.09101526893359461
2001-10-24,935685.6490978476,-4316.55487319536,1.0,-0.004592068885541,-0.004592068885540967,0.0,-0.09518938943455647
2001-10-25,940699.9219216094,5014.272823761799,1.0,0.0053589288545746,0.005358928854574578,0.0,-0.09034057374567209
2001-10-26,946229.3618877471,5529.439966137637,1.0,0.0058780061922854,0.005878006192285426,0.0,-0.08499359000527833
2001-10-29,932994.3749070782,-13234.986980668851,1.0,-0.0139870812656509,-0.013987081265650835,0.0,-0.09779185902046593
2001-10-30,917966.633487709,-15027.741419369238,1.0,-0.016107001096192,-0.016107001096191956,0.0,-0.1123237265362166
2001-10-31,924484.3128595041,6517.679371795151,1.0,0.00710012666477,0.007100126664769912,0.0,-0.1060211125573128
2001-11-01,936422.254908777,11937.942049272824,1.0,0.0129130823348942,0.012913082334894155,0.0,-0.0944770895781083
2001-11-02,944747.0850486645,8324.83013988752,1.0,0.0088900387578877,0.008890038757887589,0.0,-0.08642695580830251
2001-11-05,956380.5803218201,11633.495273155626,1.0,0.0123138726303202,0.01231387263032029,0.0,-0.07517733370363198
2001-11-06,965565.2036319214,9184.623310101335,1.0,0.0096035234289374,0.009603523428937388,0.0,-0.06629577756024246
2001-11-07,962963.5079927606,-2601.695639160811,1.0,-0.0026944794917781,-0.0026944794917781556,0.0,-0.06881162443899307
2001-11-08,954587.7117162613,-8375.796276499284,1.0,-0.0086979373641667,-0.008697937364166713,0.0,-0.07691104260386285
2001-11-09,956784.605084841,2196.89336857968,1.0,0.0023014054566342,0.002301405456634118,0.0,-0.07478664064035268
2001-11-12,957190.7077923387,406.10270749765914,1.0,0.0004244452777976,0.00042444527779755484,0.0,-0.07439393819901727
2001-11-13,968380.1391852224,11189.431392883766,1.0,0.0116898662949739,0.01168986629497379,0.0,-0.06357372709474653
2001-11-14,971283.1571437549,2903.0179585324368,1.0,0.0029978082377597,0.002997808237759795,0.0,-0.06076650069977646
2001-11-15,975808.5970612704,4525.439917515498,1.0,0.0046592385384541,0.004659238538454044,0.0,-0.056390387783229814
2001-11-16,973958.8904911783,-1849.706570092123,1.0,-0.0018955628959027,-0.0018955628959026081,0.0,-0.058179059152364966
2001-11-19,982261.2431260435,8302.352634865209,1.0,0.0085243357968407,0.008524335796840707,0.0,-0.05015066119208328
2001-11-20,983244.6230987908,983.3799727472942,1.0,0.0010011389328746,0.0010011389328746093,0.0,-0.04919973003863747
2001-11-21,978498.6327089871,-4745.990389803657,1.0,-0.0048268663548307,-0.00482686635483061,0.0,-0.05378911587187783
2001-11-23,987148.7352717607,8650.102562773624,1.0,0.0088401784873481,0.008840178487348208,0.0,-0.04542444276951368
2001-11-26,990226.4393629174,3077.7040911567165,1.0,0.0031177713967384,0.0031177713967383332,0.0,-0.04244829440115491
2001-11-27,984938.0744271767,-5288.364935740712,1.0,-0.0053405612348051,-0.0053405612348051325,0.0,-0.04756215792039764
2001-11-28,981839.7870568744,-3098.287370302365,1.0,-0.0031456671751717,-0.003145667175171674,0.0,-0.05055821037661879
2001-11-29,988082.5528363278,6242.765779453446,1.0,0.0063582326381033,0.006358232638103334,0.0,-0.044521438601856166
2001-11-30,993270.2108152772,5187.65797894937,1.0,0.0052502272852181,0.005250227285218228,0.0,-0.03950495898836257
2001-12-03,991555.7748366563,-1714.4359786208952,1.0,-0.0017260519443281,-0.0017260519443281041,0.0,-0.04116282332141821
2001-12-04,1001062.574636148,9506.799799491768,1.0,0.0095877610122919,0.009587761012291888,0.0,-0.03196972162172328
2001-12-05,1020767.8041276736,19705.229491525562,1.0,0.019684313439335,0.01968431343933494,0.0,-0.012914710203358623
2001-12-06,1019071.372200804,-1696.4319268696709,1.0,-0.0016619175487411,-0.0016619175487410727,0.0,-0.014555164568575828
2001-12-07,1017144.5998376574,-1926.7723631465342,1.0,-0.0018907138554833,-0.0018907138554833934,0.0,-0.016418358772740574
2001-12-10,1007640.7842566915,-9503.815580965951,1.0,-0.0093436229052219,-0.00934362290522195,0.0,-0.025608574724867394
2001-12-11,1005079.6224230112,-2561.161833680235,1.0,-0.002541740939525,-0.0025417409395249247,0.0,-0.02808522530161124
2001-12-12,1003306.1280137625,-1773.4944092486985,1.0,-0.001764531256711,-0.001764531256711005,0.0,-0.02980019930042578
2001-12-13,997061.0087063413,-6245.119307421264,1.0,-0.0062245401807569,-0.006224540180756874,0.0,-0.03583924694324259
2001-12-14,1003815.1624159507,6754.153709609411,1.0,0.0067740626206743,0.0067740626206742715,0.0,-0.029307961625639655
2001-12-17,1010365.5675368202,6550.405120869516,1.0,0.0065255092432597,0.006525509243259693,0.0,-0.022973701756869174
2001-12-18,1016926.8870642256,6561.319527405431,1.0,0.006494005475069,0.006494005475069122,0.0,-0.016628887626791766
2001-12-19,1016719.6235368007,-207.26352742488962,1.0,-0.0002038135976749,-0.00020381359767489317,0.0,-0.01682931203105411
2001-12-20,1013678.934905507,-3040.688631293713,1.0,-0.0029906854956888,-0.002990685495688826,0.0,-0.01976966634734924
2001-12-21,1017848.7152360885,4169.780330581474,1.0,0.0041135118694857,0.004113511869485748,0.0,-0.01573747723503909
2001-12-24,1024938.2380715398,7089.522835451295,1.0,0.0069652029121114,0.006965202912111443,0.0,-0.008881889045194425
2001-12-26,1028598.0989044834,3659.860832943581,1.0,0.0035708110957297,0.0035708110957297762,0.0,-0.005342793497418271
2001-12-27,1031563.5800381327,2965.4811336493585,1.0,0.0028830319021664,0.002883031902166422,0.0,-0.0024751650393515924
2001-12-28,1030132.1367400263,-1431.443298106431,1.0,-0.0013876442769077,-0.001387644276907795,0.0,-0.003859374667658129
2001-12-31,1024991.1492202925,-5140.987519733841,1.0,-0.0049906097833266,-0.004990609783326532,0.0,-0.008830723818010724
2002-01-02,1018712.109030841,-6279.040189451422,1.0,-0.0061259457647297,-0.006125945764729645,0.0,-0.01490257304756793
2002-01-03,1026370.8052484082,7658.696217567194,1.0,0.0075180182405542,0.0075180182405540944,0.0,-0.00749659262301664
2002-01-04,1037312.7767676604,10941.971519252169,1.0,0.0106608366716004,0.010660836671600308,0.0,0.0
2002-01-07,1035398.4464388407,-1914.3303288196912,1.0,-0.0018454706928269,-0.0018454706928269786,0.0,-0.0018454706928269786
2002-01-08,1035236.0377330035,-162.4087058372097,1.0,-0.0001568562386739,-0.00015685623867391318,0.0,-0.002002037457909432
2002-01-09,1032772.79181064,-2463.2459223634796,1.0,-0.0023794051139851,-0.0023794051139850027,0.0,-0.004376678913728695
2002-01-10,1029153.4096884612,-3619.382122178795,1.0,-0.0035045289253151,-0.003504528925315078,0.0,-0.007865869641193794
2002-01-11,1020716.5096527878,-8436.900035673403,1.0,-0.0081979032049531,-0.008197903204953057,0.0,-0.015999289208205567
2002-01-14,1010863.6740531372,-9852.835599650629,1.0,-0.0096528619910363,-0.009652861991036297,0.0,-0.025497712268560378
2002-01-15,1018726.7723460834,7863.098292946233,1.0,0.0077785941811703,0.007778594181170369,0.0,-0.01791745444367539
2002-01-16,1003483.4129423616,-15243.359403721872,1.0,-0.0149631479386932,-0.014963147938693197,0.0,-0.03261250086084307
2002-01-17,1014907.8719463847,11424.459004023112,1.0,0.0113848010407315,0.011384801040731616,0.0,-0.021598986653852847
2002-01-18,1013153.1585260044,-1754.7134203802561,1.0,-0.0017289386247592,-0.0017289386247591877,0.0,-0.02329058195633053
2002-01-22,1017130.1208455217,3976.9623195172753,1.0,0.0039253318079797,0.003925331807979751,0.0,-0.019456673410530322
2002-01-23,1029121.6250692798,11991.504223758122,1.0,0.0117895478444682,0.011789547844468319,0.0,-0.007896510948129645
2002-01-24,1036936.4340165049,7814.808947225101,1.0,0.0075936689666774,0.0075936689666772994,0.0,-0.0003628054715841845
2002-01-25,1044364.799023873,7428.365007368149,1.0,0.0071637612139781,0.007163761213978052,0.0,0.0
2002-01-28,1049522.3336846435,5157.534660770441,1.0,0.0049384416877999,0.004938441687800075,0.0,0.0
2002-01-29,1032740.6315243002,-16781.702160343295,1.0,-0.0159898475923103,-0.01598984759231031,0.0,-0.01598984759231031
2002-01-30,1046647.7209521214,13907.089427821222,1.0,0.0134661976137172,0.013466197613717099,0.0,-0.00273897242608448
2002-01-31,1065756.5350953767,19108.814143255237,1.0,0.0182571592721497,0.01825715927214957,0.0,0.0
2002-02-01,1056073.3661833592,-9683.168912017485,1.0,-0.0090857232333563,-0.009085723233356406,0.0,-0.009085723233356406
2002-02-04,1041442.5150929553,-14630.851090403856,1.0,-0.013854010108483,-0.013854010108482933,0.0,-0.02281385964032154
2002-02-05,1044441.0770388341,2998.561945878784,1.0,0.0028792390385667,0.0028792390385667553,0.0,-0.020000307157051582
2002-02-06,1040935.9138864428,-3505.163152391324,1.0,-0.0033560180937435,-0.0033560180937435456,0.0,-0.023289203858095634
2002-02-07,1030235.7463760307,-10700.167510412051,1.0,-0.0102793720224926,-0.010279372022492586,0.0,-0.03332917749002318
2002-02-08,1044587.37489784,14351.628521809238,1.0,0.0139304315272428,0.01393043152724286,0.0,-0.019863035787664417
2002-02-11,1062866.6690008405,18279.294103000546,1.0,0.0174990570844189,0.01749905708441886,0.0,-0.002711563100363751
2002-02-12,1056650.7279081692,-6215.941092671361,1.0,-0.0058482792564328,-0.005848279256432723,0.0,-0.008543984378564108
2002-02-13,1067300.9428117275,10650.214903558372,1.0,0.0100792197670107,0.010079219767010802,0.0,0.0
2002-02-14,1064620.8725495336,-2680.0702621939126,1.0,-0.002511072701888,-0.0025110727018880547,0.0,-0.0025110727018880547
2002-02-15,1060022.3093890448,-4598.563160488848,1.0,-0.0043194373500082,-0.004319437350008268,0.0,-0.006819663630679202
2002-02-19,1044947.239972413,-15075.069416631712,1.0,-0.014221464287219,-0.014221464287219002,0.0,-0.020944142315123652
2002-02-20,1058512.456211941,13565.216239528032,1.0,0.0129817235938976,0.012981723593897581,0.0,-0.008234309787672261
2002-02-21,1050263.1251901027,-8249.331021838356,1.0,-0.0077933244653161,-0.007793324465316098,0.0,-0.0159634616050651
2002-02-22,1056630.8876913092,6367.762501206482,1.0,0.0060630163513109,0.006063016351310902,0.0,-0.009997231982489233
2002-02-25,1073698.7840160858,17067.89632477658,1.0,0.0161531302213482,0.01615313022134831,0.0,0.0
2002-02-26,1083443.194929361,9744.410913275322,1.0,0.0090755536453409,0.00907555364534094,0.0,0.0
2002-02-27,1088402.409837058,4959.214907696936,1.0,0.0045772726534318,0.004577272653431793,0.0,0.0
2002-02-28,1085218.3123453835,-3184.097491674591,1.0,-0.0029254781713973,-0.0029254781713973547,0.0,-0.0029254781713973547
2002-03-01,1096791.6881481449,11573.37580276141,1.0,0.0106645599978395,0.010664559997839445,0.0,0.0
2002-03-04,1111526.9575248316,14735.269376686774,1.0,0.0134348842500496,0.013434884250049555,0.0,0.0
2002-03-05,1096898.8740267132,-14628.083498118445,1.0,-0.013160349732491,-0.013160349732490993,0.0,-0.013160349732490993
2002-03-06,1112311.7023389982,15412.828312285012,1.0,0.0140512755343659,0.014051275534365857,0.0,0.0
2002-03-07,1104733.740495481,-7577.961843517143,1.0,-0.0068128042054957,-0.006812804205495642,0.0,-0.006812804205495642
2002-03-08,1100398.9521793923,-4334.788316088729,1.0,-0.0039238308356043,-0.003923830835604374,0.0,-0.010709902749881556
2002-03-11,1101651.9361188784,1252.98393948609,1.0,0.0011386633338794,0.0011386633338794953,0.0,-0.009583434389572766
2002-03-12,1099950.824066694,-1701.1120521845296,1.0,-0.0015441465642747,-0.0015441465642746929,0.0,-0.011112782726560848
2002-03-13,1096974.124620477,-2976.699446216924,1.0,-0.002706211387898,-0.0027062113878978614,0.0,-0.013788920575292856
2002-03-14,1096308.268207208,-665.8564132689498,1.0,-0.0006069937278597,-0.0006069937278596412,0.0,-0.01438754451484934
2002-03-15,1107463.484318588,11155.216111379908,1.0,0.0101752549304603,0.010175254930460412,0.0,-0.004358686517650868
2002-03-18,1106683.4059490995,-780.078369488474,1.0,-0.0007043829259692,-0.0007043829259692919,0.0,-0.005059999259257474
2002-03-19,1118062.4994589193,11379.093509819824,1.0,0.0102821578860315,0.010282157886031583,0.0,0.0
2002-03-20,1111789.5572370654,-6272.942221853882,1.0,-0.0056105470176218,-0.0056105470176216815,0.0,-0.0056105470176216815
2002-03-21,1105049.7600893609,-6739.797147704521,1.0,-0.006062115895794,-0.006062115895793941,0.0,-0.011638651127155997
2002-03-22,1106630.0821254381,1580.3220360772684,1.0,0.001430091289237,0.0014300912892370333,0.0,-0.010225204171514379
2002-03-25,1092197.6228916352,-14432.459233802976,1.0,-0.0130418099660579,-0.013041809966057869,0.0,-0.023133658967903214
2002-03-26,1103393.4543600501,11195.831468414981,1.0,0.0102507378094943,0.010250737809494207,0.0,-0.013120058231063237
2002-03-27,1116276.686416622,12883.23205657187,1.0,0.0116760091385932,0.011676009138593204,0.0,-0.0015972390122748021
2002-03-28,1120724.9650779832,4448.278661361197,1.0,0.0039849248089562,0.003984924808956361,0.0,0.0
2002-04-01,1115232.2791005725,-5492.685977410758,1.0,-0.0049010115314318,-0.0049010115314318545,0.0,-0.0049010115314318545
2002-04-02,1102885.5910473254,-12346.688053247053,1.0,-0.0110709565035228,-0.011070956503522814,0.0,-0.015917709149466924
2002-04-03,1095879.578320543,-7006.0127267823555,1.0,-0.0063524383523129,-0.00635243835231294,0.0,-0.022169031235697828
2002-04-04,1101976.0002403017,6096.421919758664,1.0,0.0055630399912202,0.0055630399912201586,0.0,-0.016729318451808466
2002-04-05,1107936.0992240536,5960.098983751843,1.0,0.005408556068782,0.00540855606878204,0.0,-0.011411243839865541
2002-04-08,1115946.146570463,8010.04734640941,1.0,0.0072297015613259,0.0072297015613258485,0.0,-0.004264042165945438
2002-04-09,1117290.2872932358,1344.140722772805,1.0,0.0012044852942981,0.001204485294298145,0.0,-0.0030646928477304418
2002-04-10,1131062.099092187,13771.811798951123,1.0,0.0123260820894763,0.012326082089476425,0.0,0.0
2002-04-11,1116705.9790869371,-14356.120005249744,1.0,-0.0126926010665306,-0.012692601066530524,0.0,-0.012692601066530524
2002-04-12,1126102.1840518995,9396.204964962322,1.0,0.0084142156851752,0.008414215685175279,0.0,-0.0043851836643349195
2002-04-15,1118302.0012756356,-7800.182776263915,1.0,-0.00692670957106,-0.006926709571060047,0.0,-0.011281518341736362
2002-04-16,1129850.7344720056,11548.73319637007,1.0,0.0103270254217524,0.010327025421752397,0.0,-0.0010709974466950416
2002-04-17,1118509.431767929,-11341.302704076516,1.0,-0.0100378770027321,-0.010037877002732098,0.0,-0.011098123908786974
2002-04-18,1113968.210087844,-4541.221680085175,1.0,-0.0040600656115231,-0.004060065611523066,0.0,-0.015113130409075554
2002-04-19,1117191.897050252,3223.6869624080136,1.0,0.0028938769824982,0.0028938769824982742,0.0,-0.012262988966801598
2002-04-22,1109096.8654209971,-8095.031629254809,1.0,-0.0072458739189106,-0.007245873918910718,0.0,-0.01942000681378988
2002-04-23,1111291.7348326407,2194.8694116435945,1.0,0.0019789699890736,0.0019789699890734556,0.0,-0.017479468435388515
2002-04-24,1106948.667384749,-4343.067447891692,1.0,-0.0039081253929651,-0.0039081253929651085,0.0,-0.02131928187390575
2002-04-25,1112070.8543853574,5122.1870006083045,1.0,0.0046273031004319,0.004627303100431805,0.0,-0.016790629552588046
2002-04-26,1103605.868215074,-8464.986170283286,1.0,-0.0076119126195083,-0.007611912619508307,0.0,-0.024274733367115522
2002-04-29,1093933.4583003367,-9672.409914737334,1.0,-0.0087643697748554,-0.00876436977485548,0.0,-0.032826350402555576
2002-04-30,1106489.5731407586,12556.114840421826,1.0,0.0114779511908618,0.011477951190861715,0.0,-0.021725178459388518
2002-05-01,1109074.7127531772,2585.1396124185994,1.0,0.002336343400942,0.002336343400942052,0.0,-0.019439592535774347
2002-05-02,1114542.067593739,5467.354840561748,1.0,0.0049296542222928,0.004929654222292686,0.0,-0.014605768782905289
2002-05-03,1107221.641426272,-7320.426167466911,1.0,-0.0065681021652879,-0.006568102165287919,0.0,-0.02107793876662451
2002-05-06,1091815.018569179,-15406.62285709288,1.0,-0.0139146691869631,-0.013914669186963125,0.0,-0.034699315408506994
2002-05-07,1096618.9686913,4803.95012212079,1.0,0.0043999670643992,0.004399967064399201,0.0,-0.03045202418906242
2002-05-08,1119000.548384831,22381.579693531152,1.0,0.0204096229707218,0.020409622970721752,0.0,-0.010663915550734732
2002-05-09,1112868.7990159376,-6131.749368893448,1.0,-0.0054796660982374,-0.005479666098237427,0.0,-0.016085146952454332
2002-05-10,1095829.5132737327,-17039.28574220487,1.0,-0.0153111361889847,-0.015311136188984706,0.0,-0.031150001265830177
2002-05-13,1103921.618273534,8092.104999801377,1.0,0.0073844561601801,0.0073844561601801,0.0,-0.023995570924387154
2002-05-14,1121610.0225125018,17688.40423896769,1.0,0.0160232429061686,0.016023242906168713,0.0,-0.008356814879812095
2002-05-15,1126428.1122492936,4818.089736791793,1.0,0.0042956906947022,0.004295690694702302,0.0,-0.004097022477026352
2002-05-16,1126161.36359757,-266.74865172361024,1.0,-0.000236809299078,-0.00023680929907808905,0.0,-0.004332861563083349
2002-05-17,1131007.0669706506,4845.703373080585,1.0,0.0043028499553571,0.004302849955357003,0.0,-4.865526090962806e-05
2002-05-20,1122992.2983791083,-8014.768591542263,1.0,-0.0070864000991696,-0.007086400099169534,0.0,-0.007134710569433427
2002-05-21,1113776.2441047865,-9216.054274321767,1.0,-0.0082066941043353,-0.008206694104335291,0.0,-0.015282852286602411
2002-05-22,1119617.245995608,5841.001890821382,1.0,0.0052443225663484,0.005244322566348298,0.0,-0.01011867792737891
2002-05-23,1130026.006822532,10408.760826924117,1.0,0.0092967135547009,0.009296713554700773,0.0,-0.0009160348229212523
2002-05-24,1119140.90773585,-10885.09908668208,1.0,-0.0096326093567434,-0.009632609356743378,0.0,-0.010539820374058257
2002-05-28,1111161.6294650417,-7979.278270808281,1.0,-0.0071298245070419,-0.00712982450704199,0.0,-0.017594497811497467
2002-05-29,1110014.2214615687,-1147.408003472956,1.0,-0.0010326202534777,-0.0010326202534777635,0.0,-0.018608949630185306
2002-05-30,1106406.9620021721,-3607.2594593965914,1.0,-0.0032497416606491,-0.0032497416606490598,0.0,-0.021798217011960233
2002-05-31,1113419.330896846,7012.368894673884,1.0,0.0063379652654971,0.006337965265497052,0.0,-0.015598408088734752
2002-06-03,1099168.591250095,-14250.739646750968,1.0,-0.012799076907774,-0.012799076907773972,0.0,-0.028197839771742162
2002-06-04,1086201.9828794494,-12966.60837064567,1.0,-0.0117967420774811,-0.011796742077481145,0.0,-0.03966193920629393
2002-06-05,1100814.847778168,14612.86489871866,1.0,0.0134531745743833,0.013453174574383418,0.0,-0.02674234362401136
2002-06-06,1091586.6655702034,-9228.182207964594,1.0,-0.0083830466373073,-0.008383046637307186,0.0,-0.03490120794752757
2002-06-07,1097322.374574497,5735.709004293662,1.0,0.0052544696497345,0.005254469649734632,0.0,-0.029830125635692296
2002-06-10,1103580.751549126,6258.376974629005,1.0,0.0057033166548305,0.005703316654830612,0.0,-0.024296939633215418
2002-06-11,1097187.2047386211,-6393.54681050498,1.0,-0.0057934562573063,-0.005793456257306215,0.0,-0.02994963263357019
2002-06-12,1099071.783486757,1884.5787481358275,1.0,0.001717645575884,0.0017176455758840022,0.0,-0.02828342991167859
2002-06-13,1085528.420862292,-13543.362624465022,1.0,-0.012322546013782,-0.01232254601378201,0.0,-0.04025745205894636
2002-06-14,1081063.5472389713,-4464.8736233206,1.0,-0.0041130877253071,-0.004113087725307015,0.0,-0.04420495735233759
2002-06-17,1102057.3144733668,20993.76723439549,1.0,0.0194195496536844,0.01941954965368449,0.0,-0.025643848062895828
2002-06-18,1102835.1184828405,777.8040094736498,1.0,0.0007057745538811,0.0007057745538809241,0.0,-0.02495617228444128
2002-06-19,1104249.2418320966,1414.123349256115,1.0,0.0012822618046491,0.001282261804649013,0.0,-0.02370591082630285
2002-06-20,1103295.0659016024,-954.1759304942098,1.0,-0.0008640947119067,-0.0008640947119068018,0.0,-0.024549521386023707
2002-06-21,1089543.4635123212,-13751.60238928115,1.0,-0.0124641202650928,-0.012464120265092882,0.0,-0.03670765346411072
2002-06-24,1081097.98082824,-8445.482684081187,1.0,-0.0077513958524021,-0.007751395852402065,0.0,-0.044174513763699665
2002-06-25,1065105.860527916,-15992.120300323935,1.0,-0.0147924800378151,-0.014792480037815085,0.0,-0.058313543188485036
2002-06-26,1059817.3874590443,-5288.473068871768,1.0,-0.0049652088725252,-0.004965208872525172,0.0,-0.06298921313898236
2002-06-27,1072374.1748905145,12556.787431470118,1.0,0.0118480670161258,0.011848067016125799,0.0,-0.05188744654142026
2002-06-28,1068641.162269731,-3733.012620783411,1.0,-0.0034810728458325,-0.003481072845832508,0.0,-0.05518789540605784
2002-07-01,1057006.0681069347,-11635.094162796391,1.0,-0.0108877465828512,-0.010887746582851193,0.0,-0.06547477016928697
2002-07-02,1033597.5822039753,-23408.485902959364,1.0,-0.0221460279266733,-0.022146027926673348,0.0,-0.08617079200729878
2002-07-03,1031348.2962288088,-2249.28597516648,1.0,-0.0021761718621382,-0.00217617186213831,0.0,-0.08815944141653263
2002-07-05,1059224.4679647672,27876.17173595843,1.0,0.0270288629339764,0.027028862933976272,0.0,-0.06351342794093974
2002-07-08,1051614.9114263745,-7609.55653839279,1.0,-0.0071840830423925,-0.007184083042392393,0.0,-0.07024122524269741
2002-07-09,1036962.0692238722,-14652.842202502303,1.0,-0.0139336576947427,-0.013933657694742736,0.0,-0.08319616574884908
2002-07-10,1013753.1538439093,-23208.915379962884,1.0,-0.0223816435227316,-0.022381643522731646,0.0,-0.10371574234733189
2002-07-11,1008114.4368973242,-5638.716946585104,1.0,-0.0055622188944167,-0.0055622188944166925,0.0,-0.1087010715800158
2002-07-12,998161.2551084107,-9953.18178891344,1.0,-0.0098730674064606,-0.009873067406460687,0.0,-0.11750092597961248
2002-07-15,985386.6569630591,-12774.598145351629,1.0,-0.0127981306426928,-0.012798130642692772,0.0,-0.1287952644209808
2002-07-16,969002.1231892566,-16384.533773802454,1.0,-0.0166275173892645,-0.016627517389264476,0.0,-0.1432812363114305
