Date,port_ret,equity,drawdown
2024-04-10,-0.01318932731170125,10.103827786801753,-0.025337071852145843
2024-04-11,0.006445908304505237,10.16895613423999,-0.019054483989504156
2024-04-12,-0.016065372205727953,10.005588068999703,-0.03481373881775274
2024-04-15,-0.012963679747606701,9.875878829586716,-0.04732610440450935
2024-04-16,0.0010860368460176816,9.886604397882454,-0.0462914654516533
2024-04-17,-0.008757694764399623,9.800020534309429,-0.0546437536914306
2024-04-18,-0.006993817548901549,9.73148097871698,-0.06125540279682706
2024-04-19,-0.01510539537605954,9.584483110938857,-0.07543551109472091
2024-04-22,0.00847353876373531,9.665697600109764,-0.06760117805840882
2024-04-23,0.018535691710748092,9.844857990994718,-0.050318520943434586
2024-04-24,0.0014209403865545285,9.858846947314017,-0.048969080175480184
2024-04-25,-0.0014407199151546689,9.844643110176559,-0.05033924936159939
2024-04-26,0.00863545821214289,9.92965611436795,-0.04213849363374922
2024-04-29,0.002695898480581208,9.956425459199368,-0.039556196254129206
2024-04-30,-0.016289411001110414,9.79424115279255,-0.055201260116815476
2024-05-01,-0.006601126372203373,9.729588129223131,-0.06143799599508293
2024-05-02,0.008615423826638853,9.813412654615023,-0.05335188654300105
2024-05-03,0.011084056754467195,9.922185077433783,-0.04285918512693432
2024-05-06,0.016463250431040213,10.085536495186705,-0.027101536193909204
2024-05-07,-0.0020427669524583397,10.064934094536525,-0.02908894102386972
2024-05-08,0.0007378457329097478,10.072360463210197,-0.028372558441969287
2024-05-09,0.008147016097727725,10.154420146046087,-0.02045669403460193
2024-05-10,0.002469083391962715,10.179492256183702,-0.018038119926134466
2024-05-13,-0.006654979751174041,10.111747941341566,-0.02457305635445095
2024-05-14,0.004702250510215228,10.159295913257907,-0.019986354511015936
2024-05-15,0.016102995283463276,10.322891007432407,-0.004205199399977211
2024-05-16,-0.008738500707013704,10.232684417065533,-0.01290695296906108
2024-05-17,0.0016568426294874437,10.249638364821818,-0.011271495129469677
2024-05-20,0.006240170694716547,10.313597857777422,-0.005101660488345594
2024-05-21,0.0008507079675344586,10.322371717648979,-0.004255292544036338
2024-05-22,-0.006943857127052416,10.250694643229298,-0.011169601527629136
2024-05-23,-0.008353189174142463,10.165068651708035,-0.019429488907211523
2024-05-24,0.011853341719745154,10.285558684041398,-0.007806451558923677
2024-05-28,-0.003811177581864998,10.246358593367821,-0.011587877367613464
2024-05-29,-0.010565310052273822,10.13810263792211,-0.022030757902650744
2024-05-30,-0.001769540990607631,10.12016284973732,-0.02376131456409547
2024-05-31,0.006731371934739196,10.188285429919032,-0.01718988887534545
2024-06-03,-0.00836958688430898,10.103013689811185,-0.02541560349118077
2024-06-04,-0.005242552227342233,10.050048112888796,-0.030524913089831074
2024-06-05,0.018295831718956962,10.23392210192963,-0.01278756004400139
2024-06-06,-0.0062318439540337035,10.170145896352668,-0.01893971391928806
2024-06-07,-0.0010160617084373047,10.159812400538163,-0.019936531709643268
2024-06-10,0.008652982445087267,10.247725078885399,-0.011456059723455536
2024-06-11,-0.0037083092881554213,10.209723344792904,-0.015121886398932971
2024-06-12,0.012933769239271864,10.341773550531263,-0.0023837001488072884
2024-06-13,0.0013237520704840933,10.355463494681256,-0.0010631035063305427
2024-06-14,-0.00941651464586447,10.257951121018875,-0.010469607422457616
2024-06-17,0.012764383698838385,10.38888754509149,0.0
2024-06-18,0.0073079998974086005,10.464809534205209,0.0
2024-06-20,-0.006429241965152525,10.397528741590568,-0.006429241965152599
2024-06-21,-0.001662825054713048,10.380239470291952,-0.008081376315243083
2024-06-24,-0.0001578951775625751,10.37860048053765,-0.008237995482457405
2024-06-25,0.0025590564327533163,10.405159904860346,-0.005700020545036377
2024-06-26,-0.004528504622687489,10.358040090131384,-0.010202712598336272
2024-06-27,0.0013551091158052141,10.372076364679398,-0.008861429271378896
2024-06-28,-0.0002744913765146083,10.369229319160743,-0.009133488261974798
2024-07-01,-0.004959476674186305,10.317803368223077,-0.014047667614171977
2024-07-02,0.004576668741325638,10.365024536377566,-0.009535290394104723
2024-07-03,0.0050508486877227044,10.417376706955343,-0.004532603015356074
2024-07-05,-0.004667895651644189,10.368749479523407,-0.009179340949094228
2024-07-08,0.005150453310071845,10.422153239601524,-0.004076165405997978
2024-07-09,0.00019488797816890572,10.424184391974556,-0.003882071823463673
2024-07-10,0.00869988708991794,10.51487361918922,0.0
2024-07-11,0.0011571149334673365,10.527040536477505,0.0
2024-07-12,0.005942998825564805,10.589602726022465,0.0
2024-07-15,0.004301461287850812,10.635153492202171,0.0
2024-07-16,0.013752955929284584,10.781418289481605,0.0
2024-07-17,-0.02287517199113021,10.534791491801396,-0.022875171991130205
2024-07-18,-0.007214943669921957,10.458783564613677,-0.029925072583696366
2024-07-19,-0.009237159848657207,10.362174109004831,-0.03888580975341527
2024-07-22,0.014154737401312512,10.508847962424474,-0.025281490777799842
2024-07-23,-0.00021741545440616563,10.506563176469438,-0.025493409645400478
2024-07-24,-0.026573523455015225,10.227366773467928,-0.051389483381255374
2024-07-25,-0.0037613084813438932,10.188898492081067,-0.05495750016290557
2024-07-26,0.014421799159806766,10.335840739793518,-0.04132828703277325
2024-07-29,2.677734739371188e-05,10.336117506191613,-0.04130261634727872
2024-07-30,-0.004335370027836778,10.29130661215107,-0.045458924250132315
2024-07-31,0.019548964702088504,10.492491001850382,-0.02679863445360442
2024-08-01,-0.023056238311504502,10.250573628830404,-0.049236997062723664
2024-08-02,-0.03245970775173708,9.917843004550905,-0.08009848627923177
2024-08-05,-0.02048695362984928,9.714656614808545,-0.09894446593485728
2024-08-06,0.019683074416007237,9.905870923883779,-0.081208922804898
2024-08-07,-0.009032936033144921,9.816391825475746,-0.08950830383302566
2024-08-08,0.03100525113238152,10.120751519238478,-0.061278280139420604
2024-08-09,0.006558669039430905,10.18713017888348,-0.05512151505872975
2024-08-12,-0.00016895331198198572,10.185409029500166,-0.055281155408181126
2024-08-13,0.014130969245535812,10.329338731249235,-0.04193136246957607
2024-08-14,0.006526274095772087,10.396750827037442,-0.03567874393848969
2024-08-15,0.01755297873594769,10.579244773227376,-0.018752033436219673
2024-08-16,0.00026275913817713434,10.582024566466556,-0.018494201566187085
2024-08-19,0.009969726240412265,10.687524454463546,-0.008708857452424668
2024-08-20,-0.007015516152590224,10.612545954022053,-0.015663276474886856
2024-08-21,0.00802105008831127,10.69766971668377,-0.007767862311727658
2024-08-22,-0.005607631233353089,10.637681129856398,-0.01333193423776513
2024-08-23,0.0132410443660288,10.778535137648495,-0.000267418604463443
2024-08-26,-0.005801832476154076,10.715999882441519,-0.00606769956267339
2024-08-27,0.0023265251088867424,10.740930925234846,-0.0037552911091724983
2024-08-28,-0.007077180160117448,10.664915421989582,-0.010805894397556637
2024-08-29,0.0027169146331559087,10.693891086760955,-0.008118338457013818
2024-08-30,0.012177541312429038,10.824116387260602,0.0
2024-09-03,-0.02972593241005367,10.50235943513434,-0.029725932410053613
2024-09-04,0.0005018837534403891,10.507630398707624,-0.029238967619145795
2024-09-05,-0.007573202402308107,10.428053986929566,-0.03659073740163954
2024-09-06,-0.01717422423807802,10.248960249391255,-0.053136544110545136
2024-09-09,0.015179433585286969,10.404533660815137,-0.038763693167535807
2024-09-10,-0.0010722701691108123,10.393377189747135,-0.03979439818481856
2024-09-11,0.00899144259954182,10.486828644164135,-0.031160764632338744
2024-09-12,0.009071452059079008,10.581959407461447,-0.022371985955746077
2024-09-13,0.011079743661185932,10.699204805129195,-0.011540118164141466
2024-09-16,0.004904504676404611,10.751679105129762,-0.006692212051239155
2024-09-17,0.0017186633124105382,10.770157621554558,-0.004985050398159996
2024-09-18,-0.0015655862265880243,10.753296011124071,-0.006542832098505813
2024-09-19,0.017325770465436315,10.9396051495597,0.0
2024-09-20,0.0038665471834152154,10.981903649038404,0.0
2024-09-23,0.004555399956761113,11.03193061244639,0.0
2024-09-24,-0.0005415213153447709,11.025956586870345,-0.0005415213153447951
2024-09-25,-0.0037678444368403445,10.984412497683662,-0.004307325384109717
2024-09-26,0.004151389700444284,11.030013074591979,-0.00017381706990138301
2024-09-27,-0.0012568597108935488,11.016149895547896,-0.0014304583171226293
2024-09-30,0.0035938766542694114,11.055740579477437,0.0
2024-10-01,-0.007686426703021706,10.970761439865662,-0.007686426703021665
2024-10-02,0.0032208145401325006,11.006096227827506,-0.004490368717775861
2024-10-03,-0.0014535068273885733,10.990098791817463,-0.005937348763575656
2024-10-04,0.01084133062781263,11.10924608645188,0.0
2024-10-07,-0.007397155209551313,11.027069268889294,-0.007397155209551309
2024-10-08,0.00854736623952029,11.12132166847905,0.0
2024-10-09,0.008887399398308325,11.220161295983884,0.0
2024-10-10,-0.0035493843483826765,11.180336631093589,-0.0035493843483827003
2024-10-11,0.014626796195611582,11.343869136394927,0.0
2024-10-14,0.008503435205127878,11.440330992571711,0.0
2024-10-15,-0.005660734367832278,11.375570317742683,-0.005660734367832321
2024-10-16,0.006565965137306954,11.450261915865966,0.0
2024-10-17,-0.0023775621598869194,11.423038206414008,-0.0023775621598869368
2024-10-18,0.004731709467875928,11.477088704447205,0.0
2024-10-21,-0.00675465129762996,11.399564972336696,-0.006754651297629977
2024-10-22,-0.0061768213669849996,11.329151895841232,-0.012889750390153387
2024-10-23,-0.004625017740666694,11.276754367336258,-0.017455152806592822
2024-10-24,0.002713060836126349,11.307348887968894,-0.014789448861934673
2024-10-25,-0.007938081893839656,11.21759022649398,-0.022610130899543557
2024-10-28,0.005599106267563781,11.280398706238104,-0.017137621157609972
2024-10-29,0.0007390019994372604,11.288734943436465,-0.01641128389447366
2024-10-30,-0.004614020683693238,11.236648486914719,-0.020949582574831815
2024-10-31,-0.015517152684709537,11.062287696678853,-0.036141657388046755
2024-11-01,-0.001917009089108633,11.041081190617986,-0.03798938259144691
2024-11-04,0.00035318002298768524,11.044980679926697,-0.03764961965947622
2024-11-05,0.019433780318547655,11.259626408082994,-0.018947513778467817
2024-11-06,0.02720471923038479,11.565941383153918,0.0
2024-11-07,0.006908352171176137,11.645842979419925,0.0
2024-11-08,0.011966526686415386,11.785203270218956,0.0
2024-11-11,0.002574223683790195,11.815541019595436,0.0
2024-11-12,-0.008982557834449465,11.70940723904161,-0.008982557834449456
2024-11-13,-0.003150635021858112,11.672515170509087,-0.012104892095008535
2024-11-14,-0.007562978742076561,11.58423618640796,-0.0195763217954954
2024-11-15,-0.006699153529080543,11.506631609678083,-0.026144330539333183
2024-11-18,0.0023993617919659815,11.534240181916573,-0.023807698455139747
2024-11-19,0.002931236259917119,11.5680497649684,-0.020946248184199545
2024-11-20,0.0014219625879126588,11.584499098949296,-0.01955407037756207
2024-11-21,0.014323828091112524,11.750433472564293,-0.005510331429019244
2024-11-22,0.00921442064579072,11.858706909350879,0.0
2024-11-25,0.006261793740073172,11.932963686041214,0.0
2024-11-26,0.005714278469298154,12.001151963507276,0.0
2024-11-27,-0.00835857510420434,11.90083943348333,-0.008358575104204347
2024-11-29,0.006517805275393757,11.978406787524502,-0.0018952493937195447
2024-12-02,-0.0037809156919626583,11.933117441336838,-0.005668999307509415
2024-12-03,-0.0005085900422608298,11.927048376633046,-0.0061747061531728376
2024-12-04,0.002710505232762208,11.959376703669319,-0.0034809374937494475
2024-12-05,-0.0026520309577770106,11.927660066415472,-0.006123736897530874
2024-12-06,0.0009337789259607057,11.938797864021513,-0.0051956761880331825
2024-12-09,-0.01638472471262435,11.743183947619853,-0.021495271176620756
2024-12-10,-0.00995849907335899,11.626239461159196,-0.031239709611885713
2024-12-11,0.00611175449385443,11.697296182432565,-0.0253188845536384
2024-12-12,-0.0066359734236094495,11.619673235837855,-0.031786842532234405
2024-12-13,-0.00030831236624417684,11.61609074688753,-0.03208535462184203
2024-12-16,0.0038915472973974938,11.661295313439904,-0.028318668999509078
2024-12-17,-0.01232911743920067,11.517521834027304,-0.040298642242892924
2024-12-18,-0.03769200404469383,11.083403354474298,-0.07647170970117201
2024-12-19,-0.001522599386575589,11.066527771325605,-0.07787787330946616
2024-12-20,0.019301149446684752,11.280124477695848,-0.06007985633411739
2024-12-23,0.0031813339977502693,11.316010321195597,-0.0570896564259028
2024-12-24,0.010352614921037137,11.433160618493416,-0.04732806873381745
2024-12-26,0.0001229384059255092,11.434566193034545,-0.047210948765217475
2024-12-27,-0.011284135977855166,11.305536993264557,-0.057962349977562444
2024-12-30,-0.008948460661451605,11.204369840223743,-0.06639213683039458
2024-12-31,-0.0030898151580807075,11.169750408454677,-0.06927681255771934
2025-01-02,0.0025282471715388517,11.197990298331648,-0.06692371429158273
2025-01-03,0.013228248555904668,11.34612009732459,-0.05458074926261125
2025-01-06,0.004343251113930636,11.395399146076088,-0.050474556048714536
2025-01-07,-0.006684346903308051,11.319228345082054,-0.05682151350960252
2025-01-08,0.005917355929434915,11.386208248046454,-0.05124039070005304
2025-01-10,-0.01365102298886414,11.230774857496378,-0.06419192993751233
2025-01-13,0.0022451855657152414,11.255990031098227,-0.06209086716632817
2025-01-14,0.015424601115786175,11.429609187491183,-0.04762399290951591
2025-01-15,0.017981979264596833,11.635136182903095,-0.03049838729791532
2025-01-16,0.0076205883194254585,11.72380276579345,-0.023110214632493742
2025-01-17,0.009450911886874181,11.834603392712054,-0.013877715347798025
2025-01-21,0.017487745773284484,12.041563928171453,0.0
2025-01-22,0.0009368499608734847,12.052845066866416,0.0
2025-01-23,0.005841340381724472,12.123249837470173,0.0
2025-01-24,-0.0006244206525508408,12.115679829895623,-0.0006244206525508611
2025-01-27,-0.02794279948597718,11.777133817772551,-0.028549772077438917
2025-01-28,0.007949292342191537,11.870753697443135,-0.02082743021979394
2025-01-29,0.0015173748960303204,11.888766081100593,-0.019341658343527968
2025-01-30,0.01412227126100483,12.056662460656527,-0.005492535228288298
2025-01-31,-0.01165420371777989,11.916151660183527,-0.017082727821590704
2025-02-03,-0.003057055708462722,11.879723320727855,-0.020087560679450278
2025-02-04,0.0031033460099152955,11.916590212694134,-0.017046553320818503
2025-02-05,0.011181351330248016,12.049833794520863,-0.006055805492220179
2025-02-06,0.00588386228023163,12.120733357067504,-0.00020757473750077082
2025-02-07,-0.005672630365318875,12.05197691697627,-0.005879027608060472
2025-02-10,0.00254437758847126,12.082641696940598,-0.0033496084856771136
2025-02-11,-0.005178615028363566,12.02007034706649,-0.008510877181197696
2025-02-12,-0.004692014781789079,11.96367199931991,-0.013162958801446467
2025-02-13,0.007604777742976719,12.054653065864612,-0.0056582824345947635
2025-02-14,0.0008582272071654038,12.064998697098675,-0.004804911319360672
2025-02-18,0.007054773950002695,12.150114535613783,0.0
2025-02-19,0.0006429299677783999,12.157926208360669,0.0
2025-02-20,-0.015900553195623272,11.964608455936169,-0.015900553195623224
2025-02-21,-0.024794864219032618,11.667947613837342,-0.04030116535716288
2025-02-24,-0.0060129692586362825,11.59778860352396,-0.04607180494741925
2025-02-25,-0.004916228531885693,11.540771224284537,-0.05076153395730687
2025-02-26,0.010614564765904538,11.663271487893194,-0.04068578078120877
2025-02-27,-0.015579657411872961,11.481561713810153,-0.055631567666975856
2025-02-28,0.017310655602265926,11.680315074414084,-0.03928393097320704
2025-03-03,-0.020365646713107678,11.44243790411078,-0.058849535026612276
2025-03-04,-0.02359364276418911,11.172469111849775,-0.08105470288454475
2025-03-05,0.009164687200793605,11.274861296520406,-0.07263285668184127
2025-03-06,-0.032196533609504245,10.911849845844488,-0.10249086408003438
2025-03-07,-0.0007268589329412335,10.903918470309122,-0.10314322661287423
2025-03-10,-0.033966622048768734,10.533549192777544,-0.13360642166639292
2025-03-11,0.0017423812774522405,10.551902651676162,-0.13209683371659953
2025-03-12,0.011469606761749861,10.672928825679154,-0.1221423256920513
2025-03-13,-0.01891260633588194,10.471075924348197,-0.13874490230517045
