Date,port_ret,equity,drawdown,turnover,cost
2012-04-30,-0.0054054114000109,2.333992127887487,-0.059249210360726945,0.0,0.0
2012-05-01,0.005274441246192674,2.3463026322351057,-0.054287275593465245,0.29621120340712825,5.924224068142565e-05
2012-05-02,0.005365668026657,2.3588921132497505,-0.04921289506571458,0.0,0.0
2012-05-03,-0.0082223199942489,2.339496547462701,-0.05703057088888974,0.0,0.0
2012-05-04,-0.0173207377414557,2.2989747413170583,-0.07336349706873357,0.0,0.0
2012-05-07,-0.0002170118656787,2.2984758365192968,-0.07356458818504075,0.0,0.0
2012-05-08,-0.0135764054237665,2.26727079670598,-0.08614225093477457,0.0,0.0
2012-05-09,-0.006667999904548,2.2521526352499603,-0.09223585431831194,0.0,0.0
2012-05-10,-1.836009191460324e-05,2.2521112855205714,-0.09225252095146341,0.0,0.0
2012-05-11,-0.0001738939316319,2.2517196570346596,-0.09241037272952413,0.0,0.0
2012-05-14,-0.0131530164006722,2.222102751455967,-0.10434791398209264,0.0,0.0
2012-05-15,-0.00108860938772,2.2196837495402533,-0.10532292925106279,0.0,0.0
2012-05-16,-0.0038426505648344,2.211154280526329,-0.10876086060232049,0.0,0.0
2012-05-17,-0.0249727302034531,2.1559357212405343,-0.13101753517725656,0.0,0.0
2012-05-18,-0.006477799510706,2.141970001880369,-0.13664662936269734,0.0,0.0
2012-05-21,0.0193826399603026,2.183487035232585,-0.11991256182112087,0.0,0.0
2012-05-22,0.0043687089028334,2.193026054482627,-0.1160677159946768,0.0,0.0
2012-05-23,0.0037112610300516,2.201164946616516,-0.11278721255584334,0.0,0.0
2012-05-24,0.0032107946735665,2.2082324353027536,-0.10993855446359768,0.0,0.0
2012-05-25,-0.0016716706701811,2.2045409979077153,-0.11142644407675983,0.0,0.0
2012-05-29,0.0124429363398809,2.2319719612033384,-0.10036997988710539,0.0,0.0
2012-05-30,-0.0120222636491996,2.205138605828131,-0.11118556917563727,0.0,0.0
2012-05-31,-0.0037409740115399,2.1968892396118846,-0.11451060086243292,0.0,0.0
2012-06-01,-0.031814960879899774,2.12699529439616,-0.1426824114555605,0.39837624365237,7.9675248730474e-05
2012-06-04,0.0031060175360264,2.1336017790796,-0.14001956799159754,0.0,0.0
2012-06-05,0.0051713266044055,2.1446353307229615,-0.13557232830428423,0.0,0.0
2012-06-06,0.0212125115420305,2.190128432429369,-0.11723564634118833,0.0,0.0
2012-06-07,-0.0014993531182454,2.186844656534848,-0.11855922182752254,0.0,0.0
2012-06-08,0.0095974604061716,2.2078328115403894,-0.11009962885862701,0.0,0.0
2012-06-11,-0.0136772433790977,2.1776357448365937,-0.122271012817877,0.0,0.0
2012-06-12,0.0111658081611528,2.2019508078083083,-0.11247045932951838,0.0,0.0
2012-06-13,-0.0107388446854411,2.1783044000782734,-0.12200150122051956,0.0,0.0
2012-06-14,0.0107741392377062,2.2017737549868244,-0.1125418231441726,0.0,0.0
2012-06-15,0.0105904962350487,2.2250916316494416,-0.10314320066341776,0.0,0.0
2012-06-18,0.0080689024962033,2.2430456790703386,-0.09590655059651398,0.0,0.0
2012-06-19,0.0087381698497581,2.2626457931948214,-0.0880064284755725,0.0,0.0
2012-06-20,-0.003235986674859,2.2553239015581172,-0.09095762752058267,0.0,0.0
2012-06-21,-0.0218690287013307,2.2060021584241456,-0.11083750125506076,0.0,0.0
2012-06-22,0.0089327329743088,2.225707786646097,-0.10289485008300314,0.0,0.0
2012-06-25,-0.0136826507804525,2.1952542042620844,-0.11516962656266305,0.0,0.0
2012-06-26,0.0060821720549412,2.208606118036739,-0.10978793599197934,0.0,0.0
2012-06-27,-0.001729938959018,2.2047853642680217,-0.11132794852329475,0.0,0.0
2012-06-28,-0.0059754726383906,2.1916107296503142,-0.11663818405139614,0.0,0.0
2012-06-29,0.023668679146207,2.2434832608237922,-0.09573017665969785,0.0,0.0
2012-07-02,0.0053005569322904,2.255374971574429,-0.09093704297893046,0.0,0.0
2012-07-03,0.0013840968555846264,2.2584966289807498,-0.08967881179858905,0.5264966235903689,0.00010529932471807377
2012-07-05,0.0029085915025335,2.2650656730843037,-0.0870310593260103,0.0,0.0
2012-07-06,-0.0061887725124604,2.251047696907802,-0.09268121641078353,0.0,0.0
2012-07-09,-0.0012706856892686,2.24818732281348,-0.09383413340469493,0.0,0.0
2012-07-10,-0.0050100231450352,2.23692385229181,-0.09837404536957828,0.0,0.0
2012-07-11,-0.0044936688435459,2.226871857271382,-0.10242565383043323,0.0,0.0
2012-07-12,0.0042206336469445,2.2362706675596153,-0.09863732134435566,0.0,0.0
2012-07-13,0.0151011855972727,2.27004100595617,-0.08502567624352186,0.0,0.0
2012-07-16,-0.0028139924498243,2.263653127704618,-0.08760040708235561,0.0,0.0
2012-07-17,0.007872183273452,2.281473019993432,-0.08041783026828486,0.0,0.0
2012-07-18,0.0062755933245624,2.2957906168478717,-0.07464690654253003,0.0,0.0
2012-07-19,0.003492396455984,2.3038084278618327,-0.07141520667840517,0.0,0.0
2012-07-20,-0.0109641027478254,2.2785492355474495,-0.08159630576245136,0.0,0.0
2012-07-23,-0.009028941810627,2.257976347087043,-0.08988851927638708,0.0,0.0
2012-07-24,-0.0089091294908867,2.237859743423485,-0.09799682030929657,0.0,0.0
2012-07-25,-0.0015716891246491,2.234342523602256,-0.09941448889721538,0.0,0.0
2012-07-26,0.0162658724242063,2.27068605404315,-0.08476567986652861,0.0,0.0
2012-07-27,0.0150586893434866,2.304879609927573,-0.07098345056314159,0.0,0.0
2012-07-30,-0.0006243428281802,2.303440574873296,-0.0715634753830433,0.0,0.0
2012-07-31,-0.0095657069446312,2.281406537369685,-0.08044462709422107,0.0,0.0
2012-08-01,-0.007820025700993329,2.2635658796130396,-0.0876355737438308,0.5302908200766422,0.00010605816401532844
2012-08-02,-0.0006957055732948,2.2619911042150727,-0.0882703107600532,0.0,0.0
2012-08-03,0.0130791292341937,2.291575978193698,-0.07634568032783273,0.0,0.0
2012-08-06,-0.0012920025080177,2.2886152562825584,-0.07753904402539058,0.0,0.0
2012-08-07,0.0022877521672426,2.2938510407951034,-0.07542868197416297,0.0,0.0
2012-08-08,-0.0014866629679139,2.2904408573988424,-0.07680320791386741,0.0,0.0
2012-08-09,-0.0024065776497925,2.284928733623255,-0.07902495268006193,0.0,0.0
2012-08-10,-0.0004199460159418,2.283969186904859,-0.07941171248196566,0.0,0.0
2012-08-13,-0.0009235070720741,2.281859925208353,-0.08026188227595732,0.0,0.0
2012-08-14,0.0049273104745012,2.2931033575191764,-0.07573004701469765,0.0,0.0
2012-08-15,0.0025392627437698,2.298926149442538,-0.07338308275789629,0.0,0.0
2012-08-16,0.0051169277832094,2.3106895885281675,-0.06864165090966823,0.0,0.0
2012-08-17,0.0018557616953207,2.3149776777563345,-0.06691327176080919,0.0,0.0
2012-08-20,-0.0042057500587396,2.30524146025213,-0.07083760132291039,0.0,0.0
2012-08-21,-0.0063131777588864,2.2906880611364033,-0.07670356871263206,0.0,0.0
2012-08-22,0.0039558409604989,2.299749658796373,-0.07305115487106295,0.0,0.0
2012-08-23,-0.0074596040863255,2.28259443684409,-0.0799658262640014,0.0,0.0
2012-08-24,0.0076463878879301,2.300048039299031,-0.07293088810146475,0.0,0.0
2012-08-27,-0.0012377253480592,2.297201211539037,-0.07407834504066424,0.0,0.0
2012-08-28,-4.403385416988661e-05,2.2971000569158893,-0.07411911693979134,0.0,0.0
2012-08-29,0.0025279802985245,2.302907080603512,-0.07177850830863475,0.0,0.0
2012-08-30,-0.0063677509916995,2.288242741757207,-0.07768919163286925,0.0,0.0
2012-08-31,0.0035806546782418,2.296436148835433,-0.0743867151220966,0.0,0.0
2012-09-04,0.004132201517317742,2.305925485774074,-0.07056189450187456,0.3572922033797916,7.145844067595832e-05
2012-09-05,-0.0018053470943562,2.30176248989853,-0.07223985288501955,0.0,0.0
2012-09-06,0.0167838141648907,2.3403948437807025,-0.05666849898625026,0.0,0.0
2012-09-07,-0.0032808932699579,2.332716258088698,-0.05976346895926565,0.0,0.0
2012-09-10,-0.0049442911403864,2.3211826297607945,-0.06441227210955802,0.0,0.0
2012-09-11,0.0002294645178931,2.3217152588138745,-0.06419758792263086,0.0,0.0
2012-09-12,0.0002560223214358,2.322309669744149,-0.06395800161668552,0.0,0.0
2012-09-13,0.0136015997511932,2.3538967963703348,-0.05122633300436863,0.0,0.0
2012-09-14,-0.0008308752090955,2.3519410018774614,-0.052014645523318026,0.0,0.0
2012-09-17,-0.001467820040195,2.3484887757415494,-0.053406117424430244,0.0,0.0
2012-09-18,-0.0032181884824745,2.3409308962122375,-0.05645243495491559,0.0,0.0
2012-09-19,0.0035394002447655,2.34921638759927,-0.053112842472247124,0.0,0.0
2012-09-20,0.0036878696242816,2.3578799913559623,-0.04962084608637818,0.0,0.0
2012-09-21,0.0009387456790385,2.3600934410095387,-0.04872868176219358,0.0,0.0
2012-09-24,-3.418489194908513e-05,2.360012761470268,-0.04876120086942182,0.0,0.0
2012-09-25,-0.0054464313041186,2.3471591140880768,-0.05394205764269888,0.0,0.0
2012-09-26,-0.0050697455037189,2.335259614722916,-0.058738330642222336,0.0,0.0
2012-09-27,0.0066206450543867,2.35072053974184,-0.052506571226105025,0.0,0.0
2012-09-28,-0.0019637951305326,2.3461042061926523,-0.0543672542077428,0.0,0.0
2012-10-01,0.0024554820242405,2.351865022897953,-0.0520452699989169,0.0,0.0
2012-10-02,0.002310707004316409,2.35729949387957,-0.04985482436452848,0.8307593947919533,0.00016615187895839065
2012-10-03,0.0099528998854225,2.3807614597421107,-0.0403981245548114,0.0,0.0
2012-10-04,0.0060218242484051,2.3950979868300544,-0.034619570712440484,0.0,0.0
2012-10-05,0.002577391940843,2.4012710930788392,-0.03213140697414718,0.0,0.0
2012-10-08,-0.0065564194988339,2.385527352462191,-0.03847715948977071,0.0,0.0
2012-10-09,-0.0179248339592339,2.3427671707640956,-0.055712296753927526,0.0,0.0
2012-10-10,-0.0051482294008009,2.3307060679363367,-0.06057370647059368,0.0,0.0
2012-10-11,-0.0031752923978186,2.323305394677269,-0.06355665963874846,0.0,0.0
2012-10-12,-0.0034104556546197,2.3153818646565836,-0.06675035812411445,0.0,0.0
2012-10-15,0.0115280390839263,2.342073677286559,-0.05599181977750889,0.0,0.0
2012-10-16,0.0099100075107948,2.3652836450193035,-0.04663669162125228,0.0,0.0
2012-10-17,0.0052692492095104,2.377746913996089,-0.041613182762201495,0.0,0.0
2012-10-18,-0.0011433007086116,2.3750284342644186,-0.04270890708947339,0.0,0.0
2012-10-19,-0.0145909167137521,2.340374592187273,-0.05667666169694763,0.0,0.0
2012-10-22,-0.0025572227338756,2.334389733074347,-0.059088949583051775,0.0,0.0
2012-10-23,-0.016339349232281,2.296247323981394,-0.07446282383232661,0.0,0.0
2012-10-24,0.0022353250403327,2.301380183123486,-0.07239394740668037,0.0,0.0
2012-10-25,-2.288793804821403e-05,2.3013275092764296,-0.0724151783965451,0.0,0.0
2012-10-26,-0.0008990937334686,2.29925840013418,-0.07324916409690951,0.0,0.0
2012-10-31,-0.0004702873029789,2.2981770881023293,-0.07368500324805982,0.0,0.0
2012-11-01,0.013761689640759248,2.3298038879282976,-0.06093734375317861,0.5879356155947556,0.00011758712311895112
2012-11-02,-0.0119099358227621,2.30205607314345,-0.07212151972263081,0.0,0.0
2012-11-05,0.0074384238565841,2.3191797419571145,-0.06521956629892456,0.0,0.0
2012-11-06,0.0089547170981582,2.3399473404461197,-0.05684887196623789,0.0,0.0
2012-11-07,-0.0173371430259267,2.2993793387316686,-0.07320041796802335,0.0,0.0
2012-11-08,-0.0140476341712476,2.267078498960241,-0.08621975944647375,0.0,0.0
2012-11-09,-0.0018618870732085,2.262857454809078,-0.08792111506411371,0.0,0.0
2012-11-12,0.0014475073165094,2.266132957531132,-0.08660087420493523,0.0,0.0
2012-11-13,-0.0009197054404957,2.264048782721204,-0.08744093235027295,0.0,0.0
2012-11-14,-0.0185709327977647,2.2220032849264277,-0.10438800546958682,0.0,0.0
2012-11-15,-0.0006704137758347,2.2205136233142633,-0.10498843608852271,0.0,0.0
2012-11-16,0.0115547641647411,2.2461711345562545,-0.09464678854280939,0.0,0.0
2012-11-19,0.0231623193363103,2.298197667658849,-0.07367670834688378,0.0,0.0
2012-11-20,0.0068474115494942,2.313934372911397,-0.06733379154105279,0.0,0.0
2012-11-21,0.0016487398835046,2.317749448799828,-0.06579606756516954,0.0,0.0
2012-11-23,0.0138308479073271,2.3498058889134694,-0.05287523506123659,0.0,0.0
2012-11-26,-0.0034627326519991,2.341669139336069,-0.05615487491030713,0.0,0.0
2012-11-27,-0.0063048255955918,2.3269053238099757,-0.06210565381324695,0.0,0.0
2012-11-28,0.006584219255934,2.342226178649741,-0.05593035179905248,0.0,0.0
2012-11-29,0.0049216240260545,2.3537537352850375,-0.05128399593619781,0.0,0.0
2012-11-30,-0.0010883093254662,2.3511921231450756,-0.052316492410639515,0.0,0.0
2012-12-03,-0.005775202787553906,2.3376135118414134,-0.057789556845388446,0.5618277036435304,0.00011236554072870609
2012-12-04,-0.0028897976285946,2.3308582818583234,-0.06051235434965374,0.0,0.0
2012-12-05,-0.0003527093367437,2.330036166379686,-0.060843720414029856,0.0,0.0
2012-12-06,0.0049790883395129,2.34163762228635,-0.056167578333363166,0.0,0.0
2012-12-07,0.0030941674285705,2.3488830411467436,-0.05324720279621353,0.0,0.0
2012-12-10,0.0010339448194941,2.351311656598735,-0.05226831264620302,0.0,0.0
2012-12-11,0.0041833595866056,2.361148038758465,-0.04830361020638152,0.0,0.0
2012-12-12,0.001245210627772,2.3640881653900703,-0.04711854774739821,0.0,0.0
2012-12-13,-0.0063982333696238,2.348962177601539,-0.053215305652496325,0.0,0.0
2012-12-14,7.47716145546061e-05,2.349137813296086,-0.05314451303226442,0.0,0.0
2012-12-17,0.0171179258484341,2.389350180191841,-0.03693631101716777,0.0,0.0
2012-12-18,0.0114151456721202,2.416624960560437,-0.02594279871589933,0.0,0.0
2012-12-19,-0.008736246594362,2.3955127289788907,-0.03445240262333138,0.0,0.0
2012-12-20,0.007137326414201,2.412610285254986,-0.027560974252406667,0.0,0.0
2012-12-21,-0.0113115563080407,2.385319908163966,-0.03856077304828687,0.0,0.0
2012-12-24,-0.0002426721186121,2.3847410575282844,-0.038794087542408096,0.0,0.0
2012-12-26,-0.0061909149339738,2.369977328501572,-0.044744831580465605,0.0,0.0
2012-12-27,0.0001255816829059,2.3702749542429347,-0.0446248690288108,0.0,0.0
2012-12-28,-0.0096744553276221,2.34734383508393,-0.05386760305451266,0.0,0.0
2012-12-31,0.0203505707646173,2.3951136219086933,-0.034613268757776594,0.0,0.0
2013-01-02,0.0269072511583506,2.459559545686177,-0.00863736551530303,0.6000011356635073,0.00012000022713270147
2013-01-03,-0.0040520696062894,2.449593239206243,-0.01265443591530957,0.0,0.0
2013-01-04,0.0071983802000543,2.4672263426775323,-0.005547147156190868,0.0,0.0
2013-01-07,-0.0046235122945843,2.45581909134864,-0.010145012147698695,0.0,0.0
2013-01-08,0.0006643940682714,2.45745072298568,-0.009487358365320775,0.0,0.0
2013-01-09,0.0053799971637423,2.470671800905379,-0.00415840316267535,0.0,0.0
2013-01-10,0.005145441489525,2.4833844980967568,0.0,0.0,0.0
2013-01-11,-0.0001059955461395,2.4831212704006065,-0.00010599554613954787,0.0,0.0
2013-01-14,-0.000672009402404,2.481452589559588,-0.0007779337185399582,0.0,0.0
2013-01-15,0.0022191621041348,2.4869593351095456,0.0,0.0,0.0
2013-01-16,7.982416421489556e-05,2.487157854559907,0.0,0.0,0.0
2013-01-17,0.0108213131766937,2.5140721686239735,0.0,0.0,0.0
2013-01-18,0.0025924693131155,2.5205898235720885,0.0,0.0,0.0
2013-01-22,0.006346242570476,2.53658609801315,0.0,0.0,0.0
2013-01-23,0.0009728204541557,2.539053740853024,0.0,0.0,0.0
2013-01-24,0.003050439889854,2.5467989716666053,0.0,0.0,0.0
2013-01-25,0.0061896768321767,2.562562834257742,0.0,0.0,0.0
2013-01-28,-0.0062063984502885,2.5466585482544377,-0.006206398450288475,0.0,0.0
2013-01-29,0.0078082189351893,2.56654341575238,0.0,0.0,0.0
2013-01-30,-0.0038626478380722,2.5566297623762053,-0.0038626478380722196,0.0,0.0
2013-01-31,-0.0028607011404291,2.5493160086993205,-0.006712299097425989,0.0,0.0
2013-02-01,0.010428125341850898,2.575900595574024,0.0,0.42870727295750843,8.574145459150168e-05
2013-02-04,-0.0122230592221333,2.5444152100439945,-0.012223059222133292,0.0,0.0
2013-02-05,0.0107708518443059,2.571820729301777,-0.0015838601377931028,0.0,0.0
2013-02-06,0.0019829379837347,2.5769204903132654,0.0,0.0,0.0
2013-02-07,-0.0056438681434116,2.5623766908498817,-0.005643868143411668,0.0,0.0
2013-02-08,0.0058248450581696,2.577302138054747,0.0,0.0,0.0
2013-02-11,-0.002423453559319,2.571056166014838,-0.0024234535593190554,0.0,0.0
2013-02-12,0.0060289773351749,2.586557005367203,0.0,0.0,0.0
2013-02-13,0.0047276121601446,2.5987852437186842,0.0,0.0,0.0
2013-02-14,0.0054932348003518,2.6130609812581205,0.0,0.0,0.0
2013-02-15,-0.0008990481158441,2.6107117137063347,-0.00089904811584407,0.0,0.0
2013-02-19,0.0048151084968534,2.6232825738618364,0.0,0.0,0.0
2013-02-20,-0.0242198162081854,2.5597471520607673,-0.024219816208185363,0.0,0.0
2013-02-21,-0.0086080538903152,2.5377127106302475,-0.03261938461536695,0.0,0.0
2013-02-22,0.0117110241269038,2.5674319254115887,-0.021290366888698453,0.0,0.0
2013-02-25,-0.0246410089040895,2.504167812476878,-0.04540675967271224,0.0,0.0
2013-02-26,0.0123066404237452,2.534985705305748,-0.03365892391306635,0.0,0.0
2013-02-27,0.0186224928230103,2.582193458409238,-0.0156632441590574,0.0,0.0
2013-02-28,0.0012256897609248,2.585358426491937,-0.014456752676121232,0.0,0.0
2013-03-01,0.005578007204572888,2.599779574421312,-0.008959385342130588,0.560899795096556,0.00011217995901931119
2013-03-04,0.0104592696644643,2.626971370058351,0.0,0.0,0.0
2013-03-05,0.0118248494196067,2.6580349109389085,0.0,0.0,0.0
2013-03-06,0.001477267301258,2.661961538998441,0.0,0.0,0.0
2013-03-07,0.0014900808384455,2.6659280768803812,0.0,0.0,0.0
2013-03-08,0.0078347101344546,2.686814850602043,0.0,0.0,0.0
2013-03-11,0.0021238415651666,2.6925212196596586,0.0,0.0,0.0
2013-03-12,-0.0029391898955664,2.684607388497237,-0.0029391898955664075,0.0,0.0
2013-03-13,0.0033438262684652,2.69358424920341,0.0,0.0,0.0
2013-03-14,0.0049248188179115,2.7068496636015165,0.0,0.0,0.0
2013-03-15,-0.0057137795656148,2.691383321306439,-0.005713779565614807,0.0,0.0
2013-03-18,-0.0043488692930788,2.6796788470245048,-0.010037800378193351,0.0,0.0
2013-03-19,-0.0035526035225294,2.670159010513318,-0.013554743575740602,0.0,0.0
2013-03-20,0.0127507724249851,2.704205600394897,-0.0009768046013688414,0.0,0.0
2013-03-21,-0.0122140495843338,2.6711762991054404,-0.013178923445867352,0.0,0.0
2013-03-22,0.0056110249313379,2.68616433591572,-0.007641845782552337,0.0,0.0
2013-03-25,-0.0029871465955567,2.6781403692645838,-0.010606165064495854,0.0,0.0
2013-03-26,0.0078910865891133,2.6992738068162505,-0.002798772642284897,0.0,0.0
2013-03-27,0.0001552324154988,2.699692821609375,-0.002643974687023931,0.0,0.0
2013-03-28,0.0047407747683154,2.712491457220263,0.0,0.0,0.0
2013-04-01,-0.0086668732801851,2.68898263748695,-0.008666873280185228,0.0,0.0
2013-04-02,0.001702812902974528,2.6935614718179375,-0.006978818440860568,0.5409047204173602,0.00010818094408347203
2013-04-03,-0.0174486715630148,2.6465624023613956,-0.024305718893002815,0.0,0.0
2013-04-04,0.0055640602023986,2.661288034897539,-0.018876897173787488,0.0,0.0
2013-04-05,-0.0024021816635846,2.654895137578591,-0.02123373310111587,0.0,0.0
2013-04-08,0.008919291613737,2.678574921514547,-0.012503831344955918,0.0,0.0
2013-04-09,0.0014606596582002,2.6824874078438703,-0.011061435528774144,0.0,0.0
2013-04-10,0.0110964880878189,2.712253597410734,-8.769052853452308e-05,0.0,0.0
2013-04-11,0.0066946374667938,2.730411151963406,0.0,0.0,0.0
2013-04-12,-0.0014275431709904,2.726513372169425,-0.001427543170990364,0.0,0.0
2013-04-15,-0.0307971815826058,2.64254444475932,-0.032180760447342194,0.0,0.0
2013-04-16,0.0186071587718998,2.6917146888047587,-0.01417239419448646,0.0,0.0
2013-04-17,-0.0144673600287874,2.652772683307045,-0.028434717093992368,0.0,0.0
2013-04-18,-0.0043145332010426,2.641327207490098,-0.03262656776407058,0.0,0.0
2013-04-19,0.0191727040068953,2.6919685922246646,-0.01407940328367685,0.0,0.0
2013-04-22,0.0049880216568375,2.705396189862207,-0.009161609995333775,0.0,0.0
2013-04-23,0.0184474479042961,2.7553038451351717,0.0,0.0,0.0
2013-04-24,0.0001987721525572,2.755851522811418,0.0,0.0,0.0
2013-04-25,0.0070393695925066,2.77525098022256,0.0,0.0,0.0
2013-04-26,-0.004995421013156,2.7613874331591743,-0.004995421013155976,0.0,0.0
2013-04-29,0.0025464368965553,2.768419132004655,-0.0024617046409823873,0.0,0.0
2013-04-30,-0.0017316743121218,2.763625131708576,-0.004189116082413458,0.0,0.0
