Date,port_ret,equity,drawdown
2006-02-22,-0.0022787496510118187,0.8564219092830676,-0.3733886919489321
2006-02-23,-0.0010372928550420714,0.8555335489556668,-0.37403867138166214
2006-02-24,0.0019952746405652202,0.8572405733500508,-0.3727897066166954
2006-02-27,-0.006923047635754634,0.8513058560254467,-0.37713191335542373
2006-02-28,0.0008460931887776437,0.8520261401117964,-0.3766049089098067
2006-03-01,0.01454750599528637,0.8644209954932136,-0.36753606508474
2006-03-02,0.0093031647927807,0.8724628464646265,-0.3616521488727328
2006-03-03,0.00021669137579674315,0.8726519016391585,-0.3615138243986351
2006-03-06,-0.01170224965572078,0.8624399112236376,-0.36898554902724856
2006-03-07,-0.012082413716373525,0.8520195554107212,-0.37660972668491166
2006-03-08,-0.0033410335098556566,0.8491729295250415,-0.37869249447777553
2006-03-09,-0.0010082723778501086,0.8483167319161834,-0.3793189416737446
2006-03-10,0.0008057056541822768,0.8490002255036257,-0.3788188554356072
2006-03-13,0.0038233951733370355,0.8522462888679784,-0.3764438344457117
2006-03-14,0.0033549254307861315,0.8551055116157946,-0.37435185000837023
2006-03-15,0.008082683276367787,0.8620170586340615,-0.3692949341695424
2006-03-16,0.0007614988468172231,0.8626734836301482,-0.36881465298923066
2006-03-17,-0.0008534591714433469,0.8619372270335831,-0.3693533439125176
2006-03-20,-0.011185817087750892,0.8522957548708622,-0.37640764205451405
2006-03-21,-0.004743428637540478,0.8482529507795535,-0.37936560790334406
2006-03-22,-0.006133676028982828,0.843050041988843,-0.38317237819690964
2006-03-23,0.008740408035032014,0.8504186433497763,-0.37778105309507226
2006-03-24,0.006817725966690264,0.8562165646170995,-0.37353893482379197
2006-03-27,0.0006952109508176086,0.8568118157490927,-0.3731034122310206
2006-03-28,0.006072723978481752,0.8620149974076387,-0.36929644229044756
2006-03-29,0.007393271515188061,0.8683881083336374,-0.36463347964270576
2006-03-30,-0.00023970971624111362,0.8681799472666016,-0.36478578317100974
2006-03-31,-0.0008266699941126978,0.8674622489547059,-0.3653108957038961
2006-04-03,0.007392161740727145,0.873874670202954,-0.3606191711898621
2006-04-04,0.004959402947653608,0.8782085668182383,-0.35744822402278786
2006-04-05,0.006353492884777071,0.8837882586988682,-0.3533657758860158
2006-04-06,2.5405345467175827e-05,0.8838107116449003,-0.35334934792016126
2006-04-07,-0.006784596544167065,0.8778144125449765,-0.3577366116995455
2006-04-10,-0.003273553057922814,0.8749408404905012,-0.35983909497830835
2006-04-11,-0.002815134261917906,0.8724777645532852,-0.3616412338751752
2006-04-12,0.004824865052518137,0.8766873520285775,-0.358561238973531
2006-04-13,-0.0021614288309234346,0.8747924547101971,-0.35994766320488536
2006-04-17,-0.0014328777565713838,0.8735389840602263,-0.3608647799613206
2006-04-18,0.013244453362057576,0.8851085303945511,-0.35239978334747
2006-04-19,0.003521142867878757,0.8882251239836485,-0.3501194904633672
2006-04-20,-0.00042006141122252186,0.8878520148845847,-0.35039248018732916
2006-04-21,-0.0014912047438906512,0.886528045748116,-0.35136117800254074
2006-04-24,0.0007301278789953024,0.8871753245898278,-0.35088758871520176
2006-04-25,-0.009730667756367445,0.8785425162645968,-0.35720388592594865
2006-04-26,-0.023897220402569537,0.8575477921203937,-0.3725649263378915
2006-04-27,-0.009853368439737163,0.8490980577699483,-0.37874727529069796
2006-04-28,0.0027199947581140007,0.8514076000362073,-0.3770574711360246
2006-05-01,0.01779126973369853,0.8665552223017724,-0.3659745325764133
2006-05-02,0.0048465642207207865,0.8707550378374589,-0.3629016874309724
2006-05-03,-0.0028941602812348356,0.8682349331922646,-0.3647455520624514
2006-05-04,-0.0003879793473749801,0.8678980759695165,-0.36499201766857925
2006-05-05,-0.0002218817447442056,0.8677055052301602,-0.3651329143476255
2006-05-08,-0.006185117339241491,0.8623386448644058,-0.36905964176720774
2006-05-09,0.007489219088779561,0.8687968879045167,-0.36433439119244926
2006-05-10,0.0028905228154207582,0.8713081651309713,-0.36249698524721263
2006-05-11,-0.012428108261796121,0.8604794529253367,-0.3704199417317817
2006-05-12,-0.014284711722446367,0.8481877519972099,-0.3794133113703442
2006-05-15,-0.009262769624206845,0.8403311842523858,-0.38516166289897
2006-05-16,0.0030794065181251424,0.8429189055785565,-0.3832683257161079
2006-05-17,-0.008675509650622509,0.8356061544785176,-0.3886187873082023
2006-05-18,-0.011581451271752054,0.8259286225180485,-0.39569946903145703
2006-05-19,0.0026905818816035532,0.8281508511052935,-0.3940735489717896
2006-05-22,-0.010463173522332747,0.8194857650475112,-0.400413462570669
2006-05-23,0.009797484486345986,0.8275146641173456,-0.39453902277198327
2006-05-24,-0.004880319131218263,0.8234761284706902,-0.3974938655623552
2006-05-25,0.011218527358968043,0.8327143179473957,-0.39073463400922037
2006-05-26,0.003747392375371676,0.8358348252333346,-0.3884514776221285
2006-05-30,-0.0101340008335712,0.8273644744176922,-0.39464891085767506
2006-05-31,0.006885348905584205,0.8330611674961433,-0.39048085739855476
2006-06-01,0.005289710016976802,0.8374678194986022,-0.38725667788439666
2006-06-02,0.005989803503211519,0.8424840871776618,-0.38358646578701927
2006-06-05,-0.015758822417038937,0.8292075300586478,-0.393300417208141
2006-06-06,-0.00262698171318869,0.8270292170407454,-0.3948942059175343
2006-06-07,-0.018793710752151423,0.8114862691521033,-0.40626638918597113
2006-06-08,-0.006000367704745155,0.8066170531498389,-0.40982900916952136
2006-06-09,-0.0017734984759765291,0.805186519035381,-0.4108756765223248
2006-06-12,-0.020322171388000243,0.7888233805962367,-0.4228479619928778
2006-06-13,-0.016532107937867854,0.7757824673243059,-0.43238950178177193
2006-06-14,0.017642726780220393,0.7894693854361938,-0.422375304844123
2006-06-15,0.024613137788285163,0.8089007041995677,-0.4081581486323351
2006-06-16,-0.005037760908993212,0.804825655852694,-0.4111397063754614
2006-06-19,-0.009366378492634872,0.7972873541393947,-0.4166551947648328
2006-06-20,0.003069833479278739,0.7997348935517373,-0.41486442335175866
2006-06-21,0.012249725980805246,0.8095314268550345,-0.40769667287619726
2006-06-22,-0.0005584546824027025,0.8090793402391552,-0.4080274474426322
2006-06-23,0.006839505901609369,0.814613043161591,-0.40397864767582536
2006-06-26,0.003586170683884066,0.8175343845756866,-0.40184121337515155
2006-06-27,-0.0017268446957789602,0.8161226296600651,-0.40287414070306826
2006-06-28,0.0018379109095044489,0.8176225903446107,-0.4017766765719193
2006-06-29,0.021131638641126386,0.8349002954685948,-0.38913523747454337
2006-06-30,0.002629667374397117,0.837095805536463,-0.38752886633836137
2006-07-03,0.002152668033956044,0.8388977949184001,-0.3862104193072071
2006-07-05,-7.691299227542553e-05,0.8388332727787797,-0.38625762770048566
2006-07-06,-0.0015444479730636804,0.8375377384308982,-0.3872055208633669
2006-07-07,-0.0041270817803645676,0.8340811516902522,-0.38973457379331977
2006-07-10,-0.007227881279120078,0.8280525121486833,-0.3941454998426933
2006-07-11,0.001590800109302076,0.8293697781755173,-0.39318170643762196
2006-07-12,-0.0037051031050513586,0.8262968776351635,-0.3954300307813018
2006-07-13,-0.010614316160420426,0.8175263013335756,-0.40184712757568464
2006-07-14,0.0058018010948628004,0.8222694263237319,-0.39837676358555796
2006-07-17,-0.016198743825959937,0.8089496945307947,-0.4081223042719805
2006-07-18,0.004436500024015326,0.8125385998700078,-0.405496438860669
2006-07-19,0.010717749037262131,0.8212471846665028,-0.3991246988906191
2006-07-20,-0.011343074892180558,0.8119317163458383,-0.4059404724319643
2006-07-21,-0.017605281030173947,0.7976374303022583,-0.41639905736345184
2006-07-24,0.0075918243330242545,0.8036929535545578,-0.4119684615263679
2006-07-25,0.004839438538888082,0.8075823762074226,-0.40912271903699693
2006-07-26,0.001322947141789535,0.8086507650037857,-0.40834101962699865
2006-07-27,0.003036596581855437,0.811106311152711,-0.4065443899895739
2006-07-28,0.004145520237076319,0.814468768780015,-0.4040842077484692
2006-07-31,0.012470877393178394,0.8246259089360434,-0.3966526149666416
2006-08-01,-0.006471784026771439,0.8192891081505292,-0.40055734893569483
2006-08-02,0.0010980426506027588,0.8201887225344527,-0.39989913533823584
2006-08-03,0.005741244604710012,0.8248976266125477,-0.3964538094867147
2006-08-04,-0.011511503460364763,0.8154018147293507,-0.40340153354729835
2006-08-07,0.00368435189912408,0.818406041953998,-0.4012034548544088
2006-08-08,-0.004792980895137047,0.8144834374304478,-0.40407347525536563
2006-08-09,0.0012264267912819357,0.815482341739168,-0.4033426149997832
2006-08-10,-0.0038435513609208854,0.8123479934747695,-0.40563589830390434
2006-08-11,-0.0037898057364965164,0.8092693523890674,-0.40788842278607973
2006-08-14,-0.0012710177392613444,0.8082407566863403,-0.4086410071043407
2006-08-15,0.009794870647949839,0.8161573703504841,-0.40284872226242585
2006-08-16,-0.0004748525466995383,0.8157698159446656,-0.4031322810674244
2006-08-17,-0.011247160589485437,0.806594721820681,-0.4098453481529388
2006-08-18,0.0017918836067107337,0.808040045679971,-0.4087878597068699
2006-08-21,0.0011363168255125674,0.8089582351795651,-0.40811605540440754
2006-08-22,0.006228298558956721,0.8139966685899902,-0.4044296254852132
2006-08-23,-0.00700197852657725,0.8082970813958177,-0.4085997964586313
2006-08-24,-0.004001722584637747,0.8050625007100993,-0.4109664160097021
2006-08-25,0.003893090793055992,0.8081966821194484,-0.40867325478706873
2006-08-28,-0.00568989642076014,0.8035981267105867,-0.4120378427181556
2006-08-29,-0.00686796722287212,0.798079041115977,-0.4160759475426564
2006-08-30,-0.004552063542994333,0.7944461346084851,-0.418734006933725
2006-08-31,-0.006153354127285344,0.7895576262071861,-0.42231074243121003
2006-09-01,0.0022520308222117973,0.7913357343173171,-0.42100976841750437
2006-09-05,0.005383672396933908,0.7955960266668686,-0.4178926746896394
2006-09-06,-0.0024390480256631358,0.7936555297488014,-0.4193124624121616
2006-09-07,-0.005567957694424734,0.7892364893352138,-0.4225457060551303
2006-09-08,-0.008977136870244033,0.7821514053474607,-0.4277295922881835
2006-09-11,-0.012325265014490725,0.7725111819950969,-0.43478297672318234
2006-09-12,-0.018012374718809655,0.7585964211105307,-0.44496387754389455
2006-09-13,0.009243756335318336,0.765608701584121,-0.4398332588706104
2006-09-14,-0.006843846305043503,0.7603689933006753,-0.4436669539520971
2006-09-15,0.004383867477509295,0.7637023502013125,-0.4412280636048641
2006-09-18,0.008894594365279953,0.7704951728221642,-0.4362580138879273
2006-09-19,-0.0001758332460644116,0.77035969415485,-0.4363571384712881
2006-09-20,-0.007551963843318175,0.764541965598243,-0.4406137489820974
2006-09-21,0.004216732621620817,0.7677658346451792,-0.43825496672934394
2006-09-22,-0.004153325489836135,0.7645770532339221,-0.4405880766948158
2006-09-25,-0.00827782042933734,0.7582480216828598,-0.44521878814196636
2006-09-26,0.0004969793141522664,0.7586248552646331,-0.44494307335579253
2006-09-27,0.009179973314885318,0.7655890111919712,-0.43984766558095645
2006-09-28,0.001633934307966382,0.7668399333431598,-0.43893241346406164
2006-09-29,0.004678867142889905,0.770427875511135,-0.43630725276847815
2006-10-02,0.00034909441109440026,0.7706968275766273,-0.4361104707808452
2006-10-03,-0.006856338612962429,0.765412669158826,-0.4399766883334757
2006-10-04,-0.0011729163315396707,0.7645149041388022,-0.4406335488217723
2006-10-05,0.0021286009678687765,0.7661422513037021,-0.439442880852401
2006-10-06,-0.00039377464810815504,0.7658405639082941,-0.43966361403473797
2006-10-09,-0.003492360363938294,0.7631659726778046,-0.44162051061955554
2006-10-10,-0.007058199991320916,0.7577793946160737,-0.44556166472665437
2006-10-11,0.002369109501650232,0.7595746569800134,-0.4442481395984792
2006-10-12,-0.0029135736953820168,0.7573615802397575,-0.4458673636001047
2006-10-13,0.007068606186454759,0.7627150709912234,-0.4419504182183319
2006-10-16,0.004365979969644811,0.7660450697137172,-0.4395139849222045
2006-10-17,-0.0006488669301071858,0.7655480084010083,-0.439877665762176
2006-10-18,2.986894404660999e-05,0.7655708745116362,-0.43986093549951555
2006-10-19,0.0033770694309488364,0.7681562605091741,-0.43796930698771075
2006-10-20,-0.002114700389307161,0.7665318401660266,-0.4391578335130264
2006-10-23,-0.00406013200684934,0.7634196197074994,-0.4414349267439709
2006-10-24,-0.002443220092894909,0.7615544175533199,-0.4427996241541393
2006-10-25,-0.009696552347782607,0.754169965277829,-0.4482025467667329
2006-10-26,2.101260260765366e-05,0.754185812351608,-0.44819095206612813
2006-10-27,-0.005860732469263225,0.7497657310733012,-0.4514249572701875
2006-10-30,0.004352920898871822,0.7530294019933481,-0.44903705350208933
2006-10-31,0.0023130617350560724,0.754771205488471,-0.44776264219311135
2006-11-01,-0.009635383280926887,0.7474986956341824,-0.4530836607976271
2006-11-02,-0.004604362270556089,0.7440569408427145,-0.45560186175500117
2006-11-03,-0.004774344861156225,0.7405045564107944,-0.45820100620875415
2006-11-06,0.011294603445742915,0.74886826172522,-0.4520816014265796
2006-11-07,0.0016710387339487834,0.7501196495971877,-0.45116600855952027
2006-11-08,-4.654223022169306e-05,0.7500847373557623,-0.4511915525175034
2006-11-09,-0.0030709244354416403,0.7477812838071647,-0.4528769017892541
2006-11-10,-0.0017369889883039052,0.7464823959515319,-0.4538272485860929
2006-11-13,-0.00017389362782538537,0.7463525874195921,-0.4539222245472556
2006-11-14,-0.00019584810576912654,0.7462064156791101,-0.45402917284518074
2006-11-15,-0.004676655193666914,0.7427166655696767,-0.45658249014958496
2006-11-16,0.009374983105720698,0.7496796217617296,-0.4514879601753845
2006-11-17,-0.005122505133559006,0.7458393840507306,-0.45429771591520507
2006-11-20,0.007017308681369734,0.7510731692353372,-0.4504683545396536
2006-11-21,-0.0010014029560174418,0.7503210423434795,-0.4510186571538427
2006-11-22,0.00033273691154865945,0.7505707018497788,-0.4508359907973263
2006-11-24,-0.0007132462755250084,0.7500353600921662,-0.45122767998154245
2006-11-27,-0.004928175790048718,0.7463390539888796,-0.45393212644330627
2006-11-28,0.0034460358696336794,0.7489109651398338,-0.45205035696377527
2006-11-29,-0.004575155738987084,0.7454845808396839,-0.45455731191778836
2006-11-30,-0.006598698476653322,0.7405653528717286,-0.4581565237527381
2006-12-01,0.000529044678210894,0.7409571450305328,-0.45786986434520627
2006-12-04,0.010427921680594318,0.7486837881075878,-0.4522165737499081
2006-12-05,-0.006270021704032898,0.7439895245066956,-0.45565118772160573
2006-12-06,-0.005923849708118355,0.7395822423791035,-0.4588758282743357
2006-12-07,0.0004363092027884236,0.7399049289176723,-0.4586397308183606
2006-12-08,0.0007626027619432518,0.7404691824600403,-0.4582268879818764
2006-12-11,-0.0016169441879333578,0.7392718851191178,-0.4591029048665326
2006-12-12,-0.000105566528619132,0.7391938427525,-0.4591600054952061
2006-12-13,-0.0005951042065553873,0.7387539453872182,-0.45948186165100924
2006-12-14,0.0006641552231402713,0.7392445926786626,-0.45912287370622273
2006-12-15,-0.002742026114087347,0.7372175647008399,-0.4606059729110328
2006-12-18,0.00524655906255194,0.7410854201959935,-0.45777601028992276
2006-12-19,-0.0012819345116328131,0.7401353972197764,-0.45847110593536733
2006-12-20,0.00019211104700304085,0.7402775854058603,-0.45836707225254614
2006-12-21,0.00035449382233540777,0.7405400092367,-0.4581750667256863
2006-12-22,-0.005468454801306498,0.7364903996676301,-0.4611380118835178
2006-12-26,0.0007253763965821631,0.7370246324198584,-0.4607471341163226
2006-12-27,0.0008617036048662246,0.7376597292024897,-0.4602824579778564
2006-12-28,-0.007710190882662721,0.7319722318838853,-0.4644437832495686
2006-12-29,0.006142226074078323,0.7364681708120637,-0.4611542758909093
2007-01-03,0.0007826476862511162,0.7370445659219474,-0.46073254953168896
2007-01-04,-0.010343443299730803,0.7294209872449591,-0.46631043182899834
2007-01-05,-0.004971347490713933,0.7257947820503448,-0.4689635881245455
2007-01-08,0.006878127298930983,0.7307868909541868,-0.4653110520832986
2007-01-09,0.0051694915336047385,0.7345646875998437,-0.4625469820939313
2007-01-10,0.0021234949028771525,0.7361245319697955,-0.46140570334987174
2007-01-11,-0.0005197267801781999,0.7357419483369847,-0.4616856252294921
2007-01-12,-0.0007670594763618984,0.7351775905033558,-0.46209854437192166
2007-01-16,0.005935408429408832,0.7395411697711419,-0.45890587953799544
2007-01-17,0.0032767217943163204,0.7419644404399253,-0.45713286464070113
2007-01-18,-8.454793390257039e-05,0.741901708879457,-0.4571787629353794
2007-01-19,-0.002800309558191193,0.7398241544328434,-0.45869883043392057
2007-01-22,-0.00020140618834947995,0.7396751492698502,-0.458807851839232
2007-01-23,0.008469735986297773,0.7459400024997912,-0.45422409722645296
2007-01-24,0.007436863524739221,0.7514874564960258,-0.45016523632243477
2007-01-25,-0.003204523401038687,0.7490792973560972,-0.45192719468934417
